Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:56:17.303670,4255.15151473,3490.66666632,3526.72727237,2274.90909068,3431.42424208,2456.242424,3627.18181782,131.878787866,3990.36363596,4203.63636322,4148.5151511,4215.99999958,3894.54545416,2851.87878759,4138.72727231,2794.1818179,4849.12121164,2888.96969668,4002.72727233,3993.45454506,4016.12121172,2274.90909068,3997.06060566,3346.42424209,4443.18181774,1096.24242413,4234.54545412,3770.90909053,42.0,42.0,?
2017-08-01 19:56:17.311328,4341.69696926,3490.66666632,3637.99999964,2274.90909068,3526.21212086,2456.242424,3720.93939357,131.878787866,4095.45454505,4203.63636322,4252.06060564,4215.99999958,3970.27272688,2851.87878759,4204.15151473,2794.1818179,4926.90909042,2888.96969668,4092.87878747,3993.45454506,4109.87878747,2274.90909068,4070.72727232,3346.42424209,4522.51515106,1096.24242413,4304.09090866,3770.90909053,42.0,42.0,?
2017-08-01 19:56:17.319631,4468.93939349,3490.66666632,3728.66666629,2274.90909068,3605.54545418,2456.242424,3831.1818178,131.878787866,4227.33333291,4203.63636322,4368.99999956,4215.99999958,4096.99999959,2851.87878759,4342.21212078,2794.1818179,5041.78787828,2888.96969668,4236.60606018,3993.45454506,4201.06060564,2274.90909068,4224.75757534,3346.42424209,4612.15151469,1096.24242413,4437.51515107,3770.90909053,42.0,42.0,?
2017-08-01 19:56:17.327039,4074.33333293,3263.99999967,3436.57575723,2274.90909068,3303.66666634,2456.242424,3445.33333299,131.878787866,3824.4848481,4203.63636322,3968.72727233,4215.99999958,3729.18181781,2851.87878759,3946.57575718,2794.1818179,4616.78787833,2888.96969668,3833.24242386,3993.45454506,3883.72727234,2274.90909068,3855.90909052,3346.42424209,4331.90909048,1096.24242413,4040.84848444,3770.90909053,42.0,42.0,?
2017-08-01 19:56:17.334664,3844.06060568,3263.99999967,3341.78787845,2175.99999978,3186.21212089,2456.242424,3258.33333301,131.878787866,3611.72727237,4203.63636322,3775.03030265,4215.99999958,3517.96969662,2851.87878759,3690.03030266,2794.1818179,4385.99999956,2888.96969668,3569.48484813,3993.45454506,3737.93939357,2274.90909068,3588.54545419,3346.42424209,4184.57575716,1096.24242413,3788.42424205,3770.90909053,42.0,42.0,?
2017-08-01 19:56:17.342479,4246.90909048,3263.99999967,3680.24242387,2175.99999978,3503.5454542,2456.242424,3665.30302994,131.878787866,4030.03030263,4203.63636322,4194.36363594,4215.99999958,3903.81818143,2851.87878759,4099.06060565,2794.1818179,4828.51515103,2888.96969668,3968.72727233,3993.45454506,4067.12121171,2274.90909068,3935.75757536,3346.42424209,4473.06060561,1096.24242413,4189.21212079,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.349964,4431.84848441,3263.99999967,3775.03030265,2175.99999978,3600.90909055,2274.90909068,3820.36363598,131.878787866,4200.03030261,4203.63636322,4351.99999956,4215.99999958,4068.66666626,2851.87878759,4302.54545412,2794.1818179,5017.57575707,2888.96969668,4169.63636322,3993.45454506,4189.72727231,2274.90909068,4119.15151474,3346.42424209,4595.66666621,1096.24242413,4388.06060562,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.358468,4272.66666624,3263.99999967,3644.69696933,2175.99999978,3476.75757541,2274.90909068,3654.99999963,4187.15151473,4031.57575717,4203.63636322,4185.09090867,4215.99999958,3908.96969658,2851.87878759,4125.84848444,2794.1818179,4834.1818177,2888.96969668,4016.12121172,3993.45454506,4059.9090905,2274.90909068,3981.09090869,3346.42424209,4475.63636319,1096.24242413,4225.27272685,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.365789,4416.39393895,3263.99999967,3768.33333296,2175.99999978,3602.96969661,2274.90909068,3797.69696932,4187.15151473,4182.5151511,4038.78787838,4337.57575714,4215.99999958,4043.93939353,2851.87878759,4252.06060564,2794.1818179,4980.9999995,2888.96969668,4155.72727231,3993.45454506,4185.09090867,2274.90909068,4126.36363595,3346.42424209,4583.30302984,1096.24242413,4356.6363632,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.373195,4754.33333286,3263.99999967,3991.39393899,2175.99999978,3839.93939356,2274.90909068,4126.36363595,4187.15151473,4523.03030258,4038.78787838,4671.39393893,4055.27272687,4363.84848441,2851.87878759,4612.66666621,2794.1818179,5340.06060553,2888.96969668,4495.21212076,3993.45454506,4433.39393895,2274.90909068,4469.96969652,3346.42424209,4811.51515103,1096.24242413,4706.42424195,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.384775,4816.15151467,3263.99999967,3986.75757536,2175.99999978,3855.90909052,2274.90909068,4184.57575716,4187.15151473,4570.93939348,4038.78787838,4724.45454498,4055.27272687,4424.12121168,2781.81818154,4700.75757529,2794.1818179,5413.21212067,2888.96969668,4565.78787833,3993.45454506,4447.81818137,2274.90909068,4558.0606056,3346.42424209,4835.21212073,1096.24242413,4795.03030255,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.390652,4718.78787832,3263.99999967,3895.57575719,2175.99999978,3777.60606023,2274.90909068,4081.54545414,4187.15151473,4460.69696925,4038.78787838,4619.3636359,4055.27272687,4331.39393896,2781.81818154,4597.21212075,2682.90909064,5309.15151462,2888.96969668,4470.99999955,3993.45454506,4371.57575714,2274.90909068,4478.72727228,3346.42424209,4774.42424195,1096.24242413,4709.51515104,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.398046,4739.39393892,3263.99999967,3905.36363597,2175.99999978,3797.69696932,2274.90909068,4098.54545414,4187.15151473,4490.57575713,4038.78787838,4637.39393893,4055.27272687,4351.48484805,2781.81818154,4612.66666621,2682.90909064,5331.81818128,2744.72727245,4491.60606016,3993.45454506,4399.39393895,2274.90909068,4487.48484804,3346.42424209,4788.33333285,1096.24242413,4729.09090862,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.405188,4786.27272679,3263.99999967,3925.96969658,2175.99999978,3824.99999962,2274.90909068,4140.78787837,4187.15151473,4544.66666621,4038.78787838,4682.72727226,4055.27272687,4395.78787835,2781.81818154,4662.12121166,2682.90909064,5385.39393886,2744.72727245,4535.39393894,3898.66666628,4432.87878744,2274.90909068,4523.54545409,3346.42424209,4819.24242376,1096.24242413,4766.18181771,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.415223,4789.36363588,3263.99999967,3922.87878749,2175.99999978,3825.51515113,2274.90909068,4136.15151474,4187.15151473,4537.454545,4038.78787838,4681.69696923,4055.27272687,4390.6363632,2781.81818154,4656.9696965,2682.90909064,5385.39393886,2744.72727245,4538.99999955,3898.66666628,4429.78787834,2225.45454523,4525.09090864,3346.42424209,4817.69696922,1096.24242413,4762.5757571,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.420275,4850.15151467,3263.99999967,3964.09090869,2175.99999978,3877.03030264,2274.90909068,4196.424242,4187.15151473,4590.51515106,4038.78787838,4740.93939347,4055.27272687,4447.81818137,2781.81818154,4726.51515104,2682.90909064,5462.66666612,2744.72727245,4596.69696924,3898.66666628,4471.51515107,2225.45454523,4577.12121166,3292.84848452,4844.99999952,1096.24242413,4824.39393891,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.427652,4825.93939346,3263.99999967,3926.99999961,2175.99999978,3847.66666628,2274.90909068,4169.1212117,4187.15151473,4559.60606015,4038.78787838,4712.09090862,4055.27272687,4433.39393895,2781.81818154,4719.81818135,2682.90909064,5448.75757521,2744.72727245,4551.36363591,3898.66666628,4448.33333289,2225.45454523,4533.8484844,3292.84848452,4829.54545406,968.484848388,4788.33333285,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.437689,4595.15151469,3263.99999967,3752.36363599,2175.99999978,3672.51515115,2274.90909068,3934.21212082,4187.15151473,4324.18181775,4038.78787838,4478.21212076,4055.27272687,4213.93939352,2781.81818154,4474.60606016,2682.90909064,5187.06060554,2744.72727245,4319.0303026,3894.54545416,4266.48484806,2225.45454523,4300.99999957,3292.84848452,4671.39393893,968.484848388,4543.12121167,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.444122,4540.03030258,3263.99999967,3748.75757538,2175.99999978,3663.24242388,2274.90909068,3892.4848481,4187.15151473,4278.84848442,4038.78787838,4436.99999956,4055.27272687,4155.72727231,2781.81818154,4391.66666623,2682.90909064,5104.63636313,2744.72727245,4285.0303026,3894.54545416,4241.24242382,2229.57575735,4262.36363594,3292.84848452,4642.03030257,968.484848388,4496.75757531,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.452917,4810.99999952,3263.99999967,3962.54545415,2175.99999978,3877.03030264,2274.90909068,4172.72727231,4187.15151473,4560.12121167,4038.78787838,4716.21212074,4055.27272687,4414.33333289,2781.81818154,4661.09090862,2682.90909064,5385.90909037,2744.72727245,4557.54545409,3894.54545416,4465.8484844,2229.57575735,4543.63636318,3292.84848452,4840.36363588,968.484848388,4775.45454498,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.459618,4892.90909042,3263.99999967,3986.75757536,2175.99999978,3912.57575718,2274.90909068,4234.54545412,4187.15151473,4632.75757529,4038.78787838,4779.5757571,4055.27272687,4490.06060561,2781.81818154,4757.42424195,2682.90909064,5475.545454,2744.72727245,4630.69696923,3894.54545416,4508.60606016,2229.57575735,4634.81818135,3292.84848452,4884.15151466,968.484848388,4856.84848436,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.468726,4707.9696965,3263.99999967,3841.4848481,2175.99999978,3772.45454508,2274.90909068,4031.57575717,4187.15151473,4434.9393935,4038.78787838,4583.30302984,4055.27272687,4308.7272723,2781.81818154,4574.54545409,2682.90909064,5288.0303025,2744.72727245,4446.78787834,3894.54545416,4359.21212078,2229.57575735,4449.36363592,3292.84848452,4756.39393892,968.484848388,4677.06060559,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.475428,4711.06060559,3263.99999967,3871.87878749,2175.99999978,3796.66666629,2274.90909068,4056.3030299,4187.15151473,4452.45454501,4038.78787838,4604.93939348,4055.27272687,4319.54545411,2781.81818154,4580.72727227,2682.90909064,5308.63636311,2744.72727245,4453.48484804,3894.54545416,4382.90909047,2229.57575735,4439.57575713,3292.84848452,4770.30302983,968.484848388,4679.12121165,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.482705,4913.51515102,3263.99999967,4016.63636323,2175.99999978,3948.12121173,2274.90909068,4282.96969654,4187.15151473,4674.48484802,4038.78787838,4821.30302982,4055.27272687,4522.51515106,2781.81818154,4790.90909043,2682.90909064,5522.42424187,2744.72727245,4657.48484802,3894.54545416,4543.12121167,2229.57575735,4627.09090863,3292.84848452,4912.99999951,968.484848388,4876.93939345,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.492763,4908.36363587,3263.99999967,3977.9999996,2175.99999978,3923.393939,2274.90909068,4261.33333291,4187.15151473,4649.75757529,4038.78787838,4800.69696922,4055.27272687,4512.21212076,2781.81818154,4785.75757528,2682.90909064,5501.30302975,2744.72727245,4653.87878741,3894.54545416,4517.87878743,2229.57575735,4622.96969651,3292.84848452,4902.69696921,968.484848388,4878.484848,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.499752,4674.48484802,3263.99999967,3805.42424204,2175.99999978,3747.21212084,2274.90909068,4008.39393899,4187.15151473,4395.27272683,4038.78787838,4554.96969651,4055.27272687,4282.96969654,2781.81818154,4549.30302985,2682.90909064,5260.21212069,2744.72727245,4415.36363592,3894.54545416,4329.84848442,2229.57575735,4404.03030259,3292.84848452,4731.66666619,968.484848388,4643.57575711,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.506159,4563.72727227,3263.99999967,3756.99999962,2175.99999978,3686.93939357,2274.90909068,3905.36363597,4187.15151473,4297.39393896,4038.78787838,4452.45454501,4055.27272687,4175.8181814,2781.81818154,4426.69696925,2682.90909064,5146.36363585,2744.72727245,4299.45454502,3894.54545416,4267.51515109,2229.57575735,4296.36363593,3292.84848452,4671.39393893,968.484848388,4515.30302985,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.515302,4598.7575753,3263.99999967,3799.75757538,2175.99999978,3725.06060569,2274.90909068,3945.54545415,4187.15151473,4334.48484805,4038.78787838,4492.12121167,4055.27272687,4208.27272685,2781.81818154,4451.42424198,2682.90909064,5176.75757524,2744.72727245,4320.57575714,3894.54545416,4304.09090866,2229.57575735,4310.27272684,3292.84848452,4698.18181771,968.484848388,4543.63636318,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.522571,4596.69696924,3263.99999967,3797.69696932,2175.99999978,3719.90909054,2274.90909068,3937.81818142,4187.15151473,4316.96969654,4038.78787838,4483.87878743,4055.27272687,4209.8181814,2781.81818154,4459.15151471,2682.90909064,5184.99999948,2744.72727245,4311.81818139,3894.54545416,4296.36363593,2229.57575735,4293.27272684,3292.84848452,4686.84848438,968.484848388,4549.81818136,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.530209,4441.12121168,3263.99999967,3688.48484812,2175.99999978,3599.87878752,2274.90909068,3782.24242386,4187.15151473,4151.09090868,4038.78787838,4316.96969654,4055.27272687,4060.93939353,2781.81818154,4296.87878745,2682.90909064,4994.39393889,2744.72727245,4175.8181814,3894.54545416,4184.57575716,2229.57575735,4173.24242383,3292.84848452,4595.15151469,968.484848388,4387.03030259,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.537792,4265.45454503,3263.99999967,3590.60606025,2175.99999978,3493.24242389,2274.90909068,3630.27272691,4187.15151473,3993.45454506,4038.78787838,4161.39393898,4055.27272687,3890.42424204,2781.81818154,4087.2121208,2682.90909064,4765.15151467,2744.72727245,4013.03030263,3894.54545416,4070.72727232,2229.57575735,4026.42424202,3292.84848452,4491.09090864,968.484848388,4202.09090867,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.546321,4394.2424238,3263.99999967,3721.45454508,2175.99999978,3619.45454509,2274.90909068,3790.99999962,4187.15151473,4160.87878746,4038.78787838,4328.30302987,4055.27272687,4024.87878748,2781.81818154,4221.15151473,2682.90909064,4934.63636314,2744.72727245,4134.60606019,3894.54545416,4189.72727231,2229.57575735,4114.5151511,3292.84848452,4594.63636318,968.484848388,4343.24242381,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.554132,4604.93939348,3263.99999967,3866.21212083,2175.99999978,3763.18181781,2274.90909068,3999.63636324,4187.15151473,4388.06060562,4038.78787838,4537.96969652,4055.27272687,4237.63636321,2781.81818154,4475.12121167,2682.90909064,5209.21212069,2744.72727245,4353.54545411,3894.54545416,4338.09090866,2229.57575735,4300.48484805,3292.84848452,4730.12121165,968.484848388,4557.54545409,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.560623,4521.48484803,3263.99999967,3781.72727235,2175.99999978,3677.6666663,2274.90909068,3889.393939,4187.15151473,4283.48484806,4038.78787838,4430.81818138,4055.27272687,4148.5151511,2781.81818154,4391.15151471,2682.90909064,5098.45454494,2744.72727245,4277.81818139,3894.54545416,4250.51515109,2229.57575735,4247.93939351,3292.84848452,4648.72727226,968.484848388,4458.12121168,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.570702,4466.87878743,3263.99999967,3757.51515114,2175.99999978,3651.39393903,2274.90909068,3832.72727234,4187.15151473,4215.48484806,4038.78787838,4378.78787835,4055.27272687,4085.15151474,2781.81818154,4309.24242381,2682.90909064,5017.57575707,2744.72727245,4206.72727231,3894.54545416,4224.24242382,2229.57575735,4200.03030261,3292.84848452,4618.33333287,968.484848388,4407.12121168,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.577197,4718.2727268,3263.99999967,3946.57575718,2175.99999978,3844.06060568,2274.90909068,4089.27272686,4187.15151473,4478.21212076,4038.78787838,4637.39393893,4055.27272687,4331.90909048,2781.81818154,4572.99999954,2682.90909064,5307.09090856,2744.72727245,4450.90909046,3894.54545416,4426.18181774,2229.57575735,4436.48484804,3292.84848452,4794.51515104,968.484848388,4679.12121165,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.585937,4787.81818134,3263.99999967,3958.93939354,2175.99999978,3865.1818178,2274.90909068,4140.78787837,4187.15151473,4536.42424197,4038.78787838,4683.75757529,4055.27272687,4404.03030259,2781.81818154,4659.54545408,2682.90909064,5376.6363631,2744.72727245,4520.454545,3894.54545416,4456.06060561,2229.57575735,4518.90909046,3292.84848452,4833.66666618,968.484848388,4749.69696922,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.592666,4479.24242379,3263.99999967,3721.45454508,2175.99999978,3632.84848449,2274.90909068,3827.06060568,4187.15151473,4210.84848443,4038.78787838,4365.90909047,4055.27272687,4101.12121171,2781.81818154,4325.21212078,2682.90909064,5013.96969647,2744.72727245,4218.06060564,3894.54545416,4209.8181814,2229.57575735,4228.36363594,3292.84848452,4617.30302984,968.484848388,4430.81818138,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.600535,4399.39393895,3263.99999967,3698.78787842,2175.99999978,3605.54545418,2274.90909068,3760.60606023,4187.15151473,4135.63636322,4038.78787838,4302.0303026,4055.27272687,4011.9999996,2781.81818154,4219.60606018,2682.90909064,4920.72727224,2744.72727245,4149.54545413,3894.54545416,4167.06060564,2229.57575735,4133.57575716,3292.84848452,4567.84848439,968.484848388,4343.75757532,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.608414,4647.18181772,3263.99999967,3894.54545416,2175.99999978,3790.99999962,2274.90909068,4008.39393899,4187.15151473,4385.99999956,4038.78787838,4550.84848439,4055.27272687,4248.45454503,2781.81818154,4480.27272682,2682.90909064,5200.96969645,2744.72727245,4382.90909047,3894.54545416,4365.39393896,2229.57575735,4345.81818138,3292.84848452,4747.12121165,968.484848388,4586.90909045,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.617728,4667.78787832,3263.99999967,3887.33333294,2175.99999978,3787.39393902,2274.90909068,4032.09090869,4187.15151473,4413.30302986,4038.78787838,4570.42424197,4055.27272687,4286.57575715,2781.81818154,4528.69696924,2682.90909064,5244.75757523,2744.72727245,4386.51515108,3894.54545416,4366.42424199,2229.57575735,4362.81818138,3292.84848452,4753.30302983,968.484848388,4613.69696924,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.623701,4513.24242379,3263.99999967,3769.8787875,2175.99999978,3681.78787842,2274.90909068,3884.75757537,4187.15151473,4266.48484806,4038.78787838,4424.12121168,4055.27272687,4144.39393898,2781.81818154,4377.2424238,2682.90909064,5086.6060601,2744.72727245,4233.51515109,3894.54545416,4254.63636321,2229.57575735,4227.84848443,3292.84848452,4658.51515105,968.484848388,4464.81818137,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.631386,4531.27272682,3263.99999967,3797.69696932,2175.99999978,3703.42424205,2274.90909068,3890.42424204,4187.15151473,4279.36363594,4038.78787838,4436.48484804,4055.27272687,4149.54545413,2781.81818154,4383.9393935,2682.90909064,5093.30302979,2744.72727245,4255.66666624,3894.54545416,4287.60606018,2229.57575735,4253.09090867,3292.84848452,4688.90909044,968.484848388,4476.66666622,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.640038,4554.96969651,3263.99999967,3822.42424204,2175.99999978,3715.2727269,2274.90909068,3909.48484809,4187.15151473,4302.54545412,4038.78787838,4457.09090865,4055.27272687,4170.66666625,2781.81818154,4397.33333289,2682.90909064,5096.39393888,2744.72727245,4288.63636321,3894.54545416,4304.09090866,2229.57575735,4287.09090866,3292.84848452,4692.51515105,968.484848388,4498.81818137,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.647221,4630.69696923,3263.99999967,3880.12121173,2175.99999978,3779.66666629,2274.90909068,4000.15151475,4187.15151473,4387.54545411,4038.78787838,4544.1515147,4055.27272687,4247.93939351,2781.81818154,4467.90909046,2682.90909064,5172.63636312,2744.72727245,4375.69696926,3894.54545416,4359.21212078,2229.57575735,4362.81818138,3292.84848452,4743.51515104,968.484848388,4579.69696924,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.655843,4696.63636317,3263.99999967,3905.87878749,2175.99999978,3820.36363598,2274.90909068,4067.63636323,4187.15151473,4450.39393895,4038.78787838,4604.93939348,4055.27272687,4315.42424199,2781.81818154,4556.51515106,2682.90909064,5269.48484796,2744.72727245,4436.99999956,3894.54545416,4395.27272683,2229.57575735,4411.75757532,3292.84848452,4782.15151467,968.484848388,4644.09090863,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.665411,4449.87878743,3263.99999967,3712.18181781,2175.99999978,3622.54545418,2274.90909068,3811.60606022,4187.15151473,4192.8181814,4038.78787838,4343.24242381,4055.27272687,4079.99999959,2781.81818154,4313.87878745,2682.90909064,5006.24242374,2744.72727245,4175.30302989,3894.54545416,4193.84848443,2229.57575735,4167.57575716,3292.84848452,4601.33333287,968.484848388,4380.3333329,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.671093,4145.93939352,3263.99999967,3529.30302995,2175.99999978,3416.99999966,2274.90909068,3505.09090874,4187.15151473,3879.60606022,4038.78787838,4035.69696929,4055.27272687,3791.51515114,2781.81818154,3986.24242384,2682.90909064,4679.63636317,2744.72727245,3862.60606022,3894.54545416,3975.93939354,2229.57575735,3876.51515113,3292.84848452,4402.99999956,968.484848388,4061.45454505,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.679818,3852.81818143,3263.99999967,3358.27272694,2175.99999978,3219.69696938,2274.90909068,3219.18181786,4187.15151473,3574.12121176,4038.78787838,3747.21212084,4055.27272687,3526.72727237,2781.81818154,3690.03030266,2682.90909064,4394.2424238,2744.72727245,3556.09090874,3894.54545416,3763.69696932,2229.57575735,3574.63636328,3292.84848452,4205.69696928,968.484848388,3756.48484811,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.686169,3443.27272693,3263.99999967,3112.54545423,2175.99999978,2938.93939365,2274.90909068,2845.1818179,4187.15151473,3173.84848453,4038.78787838,3362.39393906,4055.27272687,3151.18181787,2781.81818154,3257.30302998,2682.90909064,3931.63636324,2744.72727245,3133.66666635,3894.54545416,3469.5454542,2229.57575735,3142.93939363,3292.84848452,3934.72727233,968.484848388,3311.39393906,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.693734,3379.39393906,3263.99999967,3155.8181815,2175.99999978,2941.51515122,2274.90909068,2833.33333305,4187.15151473,3157.36363605,4038.78787838,3343.333333,4055.27272687,3099.66666636,2781.81818154,3157.87878756,2682.90909064,3820.36363598,2744.72727245,3082.15151484,3894.54545416,3453.06060572,2229.57575735,3067.21212091,3292.84848452,3903.81818143,968.484848388,3221.75757544,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.703835,3641.09090873,3263.99999967,3390.72727239,2175.99999978,3148.60606029,2274.90909068,3106.87878757,4187.15151473,3447.90909056,4038.78787838,3619.96969661,4055.27272687,3357.24242391,2781.81818154,3432.96969663,2682.90909064,4118.63636322,2744.72727245,3363.9393936,3894.54545416,3662.21212085,2229.57575735,3333.0303027,3292.84848452,4087.2121208,968.484848388,3496.8484845,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.709648,3601.42424206,3263.99999967,3354.15151482,2175.99999978,3095.54545424,2274.90909068,3044.03030273,4187.15151473,3390.72727239,4038.78787838,3560.72727237,4055.27272687,3313.45454512,2781.81818154,3403.60606027,2682.90909064,4077.93939353,2744.72727245,3316.0303027,3894.54545416,3624.60606024,2229.57575735,3303.66666634,3292.84848452,4065.06060565,968.484848388,3459.75757541,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.718844,3640.57575721,3263.99999967,3410.30302996,2175.99999978,3141.39393908,2274.90909068,3077.51515121,4187.15151473,3423.69696935,4038.78787838,3597.81818146,4055.27272687,3330.45454512,2781.81818154,3412.36363602,2682.90909064,4069.69696929,2744.72727245,3344.87878754,3894.54545416,3661.69696933,2229.57575735,3335.60606027,3292.84848452,4086.69696929,968.484848388,3490.66666632,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.726560,4087.72727232,3263.99999967,3739.48484811,2175.99999978,3475.21212086,2274.90909068,3523.12121177,4187.15151473,3879.60606022,4038.78787838,4050.12121172,4055.27272687,3748.24242387,2781.81818154,3871.36363598,2682.90909064,4559.60606015,2744.72727245,3803.36363598,3894.54545416,4006.84848445,2229.57575735,3771.42424205,3292.84848452,4392.69696926,968.484848388,3960.9999996,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.733245,4232.99999958,3263.99999967,3782.75757538,2175.99999978,3535.48484813,2274.90909068,3660.6666663,4187.15151473,4017.15151475,4038.78787838,4188.18181776,4055.27272687,3895.57575719,2781.81818154,4064.03030262,2682.90909064,4767.21212074,2744.72727245,3962.03030263,3894.54545416,4093.9090905,2229.57575735,3937.30302991,3292.84848452,4482.8484844,968.484848388,4133.06060565,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.743504,4162.42424201,3263.99999967,3703.42424205,2175.99999978,3474.18181783,2274.90909068,3592.66666631,4187.15151473,3944.51515112,4038.78787838,4117.09090868,4055.27272687,3826.54545416,2781.81818154,3988.81818142,2682.90909064,4667.78787832,2744.72727245,3905.87878749,3894.54545416,4026.42424202,2229.57575735,3894.54545416,3292.84848452,4427.21212077,968.484848388,4069.69696929,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.750694,4337.57575714,3263.99999967,3823.96969659,2175.99999978,3613.78787843,2274.90909068,3752.8787875,4187.15151473,4124.30302989,4038.78787838,4284.51515109,4055.27272687,3986.24242384,2781.81818154,4146.45454504,2682.90909064,4827.99999952,2744.72727245,4083.09090868,3894.54545416,4161.39393898,2229.57575735,4063.51515111,3292.84848452,4551.87878742,968.484848388,4258.75757533,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.757186,4362.30302987,3263.99999967,3804.90909053,2175.99999978,3608.12121176,2274.90909068,3755.45454508,4187.15151473,4136.66666625,4038.78787838,4290.18181775,4055.27272687,4010.96969657,2781.81818154,4196.93939352,2682.90909064,4908.36363587,2744.72727245,4084.63636323,3894.54545416,4160.36363595,2229.57575735,4057.33333293,3292.84848452,4550.84848439,968.484848388,4296.87878745,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.764653,4097.51515111,3263.99999967,3599.363636,2175.99999978,3401.54545421,2274.90909068,3492.72727238,4187.15151473,3852.81818143,4038.78787838,4017.15151475,4055.27272687,3761.12121175,2781.81818154,3948.12121173,2682.90909064,4652.33333287,2744.72727245,3809.54545416,3894.54545416,3952.24242385,2229.57575735,3795.12121174,3292.84848452,4371.06060562,968.484848388,4014.06060566,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.772339,3751.33333296,3263.99999967,3371.15151481,2175.99999978,3156.33333302,2274.90909068,3150.15151484,4187.15151473,3495.81818147,4038.78787838,3669.42424206,4055.27272687,3439.15151481,2781.81818154,3580.30302995,2682.90909064,4243.81818139,2744.72727245,3471.60606026,3894.54545416,3704.9696966,2229.57575735,3491.69696935,3292.84848452,4151.09090868,968.484848388,3632.33333297,3486.5454542,42.0,42.0,?
2017-08-01 19:56:17.781593,3419.06060572,3263.99999967,3184.66666635,2175.99999978,2940.48484819,2274.90909068,2828.1818179,4187.15151473,3177.45454514,4038.78787838,3355.18181785,4055.27272687,3138.30302999,2781.81818154,3214.54545422,2682.90909064,3870.33333295,2744.72727245,3130.06060575,3894.54545416,3466.96969662,2229.57575735,3158.39393908,3292.84848452,3926.99999961,968.484848388,3278.93939361,3486.5454542,42.0,42.0,?
